Date,Adj Close,Close,High,Low,Open,Volume
2012-03-27,36.236839294433594,36.236839294433594,63.58000183105469,63.08000183105469,63.31999969482422,3449500
2012-03-28,36.17948913574219,36.17948913574219,63.25,62.459999084472656,63.220001220703125,1573800
2012-03-29,36.196693420410156,36.196693420410156,63.18000030517578,62.34000015258789,62.70000076293945,1530300
2012-03-30,36.49485778808594,36.49485778808594,63.790000915527344,63.279998779296875,63.380001068115234,2059900
2012-04-02,36.75286865234375,36.75286865234375,64.16999816894531,63.4900016784668,63.72999954223633,6716800
2012-04-03,36.60951232910156,36.60951232910156,64.19000244140625,63.599998474121094,64.06999969482422,2338900
2012-04-04,36.208160400390625,36.208160400390625,63.470001220703125,62.88999938964844,63.369998931884766,2045700
2012-04-05,36.070552825927734,36.070552825927734,63.209999084472656,62.68000030517578,62.97999954223633,2925300
2012-04-09,35.6864128112793,35.6864128112793,62.52000045776367,61.83000183105469,62.16999816894531,1126900
2012-04-10,34.91809844970703,34.91809844970703,62.41999816894531,60.84000015258789,62.25,2670600
2012-04-11,35.36532211303711,35.36532211303711,61.70000076293945,61.18000030517578,61.5,1917300
2012-04-12,35.8526725769043,35.8526725769043,62.560001373291016,61.529998779296875,61.810001373291016,1373400
2012-04-13,35.703590393066406,35.703590393066406,62.630001068115234,62.02000045776367,62.439998626708984,2097600
2012-04-16,36.19095993041992,36.19095993041992,63.4900016784668,62.459999084472656,62.650001525878906,1973400
2012-04-17,36.50058364868164,36.50058364868164,63.93000030517578,63.02000045776367,63.5099983215332,1524000
2012-04-18,36.254032135009766,36.254032135009766,63.650001525878906,63.22999954223633,63.52000045776367,1278100
2012-04-19,36.254032135009766,36.254032135009766,63.619998931884766,62.93000030517578,63.310001373291016,2543700
2012-04-20,36.695533752441406,36.695533752441406,64.26000213623047,63.38999938964844,63.5,1649700
2012-04-23,36.31710433959961,36.31710433959961,63.59000015258789,62.90999984741211,63.560001373291016,1764500
2012-04-24,36.8618049621582,36.8618049621582,64.33000183105469,63.400001525878906,63.439998626708984,2618500
2012-04-25,37.28609085083008,37.28609085083008,65.05000305175781,64.58999633789062,64.69000244140625,2191000
2012-04-26,37.37783432006836,37.37783432006836,65.33999633789062,64.66999816894531,64.91999816894531,1885400
2012-04-27,37.63584899902344,37.63584899902344,65.76000213623047,65.01000213623047,65.5,2058500
2012-04-30,37.53839111328125,37.53839111328125,65.62999725341797,65.02999877929688,65.55000305175781,2165000
2012-05-01,37.945472717285156,37.945472717285156,66.69000244140625,65.47000122070312,65.55000305175781,3024200
2012-05-02,37.88813400268555,37.88813400268555,66.22000122070312,65.44999694824219,65.87000274658203,1801900
2012-05-03,37.75627899169922,37.75627899169922,66.4000015258789,65.79000091552734,66.29000091552734,2099900
2012-05-04,37.42369842529297,37.42369842529297,65.62999725341797,65.05000305175781,65.58999633789062,1480000
2012-05-07,37.687461853027344,37.687461853027344,65.87999725341797,65.0,65.06999969482422,1574000
2012-05-08,37.618656158447266,37.618656158447266,65.69000244140625,65.0,65.36000061035156,1610900
2012-05-09,37.49824905395508,37.49824905395508,65.86000061035156,64.87999725341797,65.08999633789062,2729800
2012-05-10,37.52690505981445,37.52690505981445,65.9000015258789,65.01000213623047,65.81999969482422,2346300
2012-05-11,37.60719299316406,37.60719299316406,65.83000183105469,64.94999694824219,65.11000061035156,2780400
2012-05-14,37.13128662109375,37.13128662109375,65.38999938964844,64.72000122070312,64.87999725341797,2759300
2012-05-15,36.93633270263672,36.93633270263672,64.83000183105469,64.23999786376953,64.80000305175781,2525400
2012-05-16,36.52925491333008,36.52925491333008,64.72000122070312,63.599998474121094,64.72000122070312,2051300
2012-05-17,35.462791442871094,35.462791442871094,63.720001220703125,61.849998474121094,63.689998626708984,3341500
2012-05-18,35.03275680541992,35.03275680541992,62.349998474121094,60.90999984741211,62.04999923706055,2888400
2012-05-21,35.795345306396484,35.795345306396484,62.540000915527344,61.150001525878906,61.22999954223633,2124900
2012-05-22,35.86414337158203,35.86414337158203,62.93000030517578,62.25,62.66999816894531,1767400
2012-05-23,35.91576385498047,35.91576385498047,62.790000915527344,61.54999923706055,62.11000061035156,2668900
2012-05-24,36.0763053894043,36.0763053894043,63.220001220703125,62.18000030517578,62.880001068115234,1369500
2012-05-25,35.93295669555664,35.93295669555664,63.16999816894531,62.470001220703125,62.83000183105469,1383000
2012-05-29,36.443267822265625,36.443267822265625,63.619998931884766,62.900001525878906,63.04999923706055,1423600
2012-05-30,35.57746505737305,35.57746505737305,63.209999084472656,62.04999923706055,63.119998931884766,1484000
2012-05-31,35.8469352722168,35.8469352722168,63.0099983215332,61.52000045776367,62.16999816894531,2127000
2012-06-01,34.96969985961914,34.96969985961914,61.79999923706055,60.86000061035156,61.599998474121094,3453800
2012-06-04,34.728878021240234,34.728878021240234,61.130001068115234,60.13999938964844,60.959999084472656,3573700
2012-06-05,35.445587158203125,35.445587158203125,61.93000030517578,60.29999923706055,60.310001373291016,2871000
2012-06-06,36.23109436035156,36.23109436035156,63.189998626708984,62.0,62.310001373291016,6758200
2012-06-07,35.97308349609375,35.97308349609375,63.869998931884766,62.650001525878906,63.7599983215332,2191500
2012-06-08,36.48338317871094,36.48338317871094,63.630001068115234,62.599998474121094,62.70000076293945,1696000
2012-06-11,35.66345977783203,35.66345977783203,64.2699966430664,62.119998931884766,64.16000366210938,2074000
2012-06-12,36.00175094604492,36.00175094604492,62.86000061035156,61.88999938964844,62.4900016784668,1951500
2012-06-13,35.81828689575195,35.81828689575195,63.2599983215332,62.209999084472656,62.59000015258789,1600500
2012-06-14,36.34004211425781,36.34004211425781,63.630001068115234,62.4900016784668,62.540000915527344,1532600
2012-06-15,36.56365203857422,36.56365203857422,63.849998474121094,63.22999954223633,63.619998931884766,1319900
2012-06-18,36.86754608154297,36.86754608154297,64.62999725341797,63.36000061035156,63.47999954223633,1754000
2012-06-19,37.01662063598633,37.01662063598633,64.97000122070312,64.05000305175781,64.61000061035156,2485300
2012-06-20,36.99941635131836,36.99941635131836,64.81999969482422,64.1500015258789,64.63999938964844,2001800
2012-06-21,36.39738082885742,36.39738082885742,64.73999786376953,63.380001068115234,64.66000366210938,3072600
2012-06-22,36.40312194824219,36.40312194824219,63.93000030517578,63.06999969482422,63.7599983215332,2204200
2012-06-25,36.2175407409668,36.2175407409668,62.849998474121094,62.189998626708984,62.31999969482422,3700200
2012-06-26,36.33895492553711,36.33895492553711,63.189998626708984,62.439998626708984,62.79999923706055,2121600
2012-06-27,36.48347473144531,36.48347473144531,63.25,62.77000045776367,63.02000045776367,1694800
2012-06-28,36.88235855102539,36.88235855102539,63.810001373291016,62.540000915527344,62.869998931884766,1726500
2012-06-29,37.824649810791016,37.824649810791016,65.47000122070312,64.6500015258789,64.95999908447266,2215800
2012-07-02,38.24087142944336,38.24087142944336,66.16999816894531,65.33000183105469,65.94000244140625,3891600
2012-07-03,38.46632385253906,38.46632385253906,66.69000244140625,66.06999969482422,66.31999969482422,1586100
2012-07-05,38.229305267333984,38.229305267333984,66.6500015258789,65.98999786376953,66.43000030517578,1407800
2012-07-06,38.321800231933594,38.321800231933594,66.4000015258789,65.58000183105469,65.58000183105469,1617000
2012-07-09,38.362266540527344,38.362266540527344,66.44000244140625,65.98999786376953,66.29000091552734,1785700
2012-07-10,37.95183181762695,37.95183181762695,66.69999694824219,65.29000091552734,66.69000244140625,1534000
2012-07-11,37.99229431152344,37.99229431152344,65.8499984741211,65.2699966430664,65.73999786376953,1630900
2012-07-12,38.1079216003418,38.1079216003418,66.25,65.08000183105469,65.4000015258789,2271800
2012-07-13,38.576168060302734,38.576168060302734,66.80999755859375,66.02999877929688,66.12999725341797,1484600
2012-07-16,38.65132522583008,38.65132522583008,67.04000091552734,66.5,66.68000030517578,1789000
2012-07-17,39.02130889892578,39.02130889892578,67.70999908447266,66.5999984741211,67.25,2007300
2012-07-18,38.790069580078125,38.790069580078125,67.51000213623047,66.87999725341797,67.41000366210938,1690200
2012-07-19,38.38539123535156,38.38539123535156,67.3499984741211,65.94999694824219,67.12999725341797,2365200
2012-07-20,38.18305969238281,38.18305969238281,66.25,65.75,65.91000366210938,1475600
2012-07-23,37.90557861328125,37.90557861328125,65.75,65.12000274658203,65.2699966430664,1342000
2012-07-24,37.77840042114258,37.77840042114258,65.9000015258789,64.93000030517578,65.6500015258789,1941200
2012-07-25,37.76105499267578,37.76105499267578,65.76000213623047,64.97000122070312,65.66000366210938,1350800
2012-07-26,38.096351623535156,38.096351623535156,66.41999816894531,65.51000213623047,66.1500015258789,1365900
2012-07-27,38.460540771484375,38.460540771484375,67.01000213623047,66.18000030517578,66.30999755859375,1469300
2012-07-30,38.63975524902344,38.63975524902344,67.08000183105469,66.51000213623047,66.62000274658203,1370800
2012-07-31,38.58195495605469,38.58195495605469,66.9800033569336,66.5199966430664,66.91000366210938,1782500
2012-08-01,38.3969612121582,38.3969612121582,67.4800033569336,66.41999816894531,67.12000274658203,2666100
2012-08-02,38.50680160522461,38.50680160522461,66.7300033569336,65.91999816894531,66.4000015258789,1637600
2012-08-03,38.80739974975586,38.80739974975586,67.41000366210938,67.0199966430664,67.23999786376953,1730800
2012-08-06,38.766937255859375,38.766937255859375,67.55000305175781,67.05999755859375,67.38999938964844,1768200
2012-08-07,38.31023406982422,38.31023406982422,67.29000091552734,66.2699966430664,67.29000091552734,2471600
2012-08-08,38.050113677978516,38.050113677978516,66.23999786376953,65.5999984741211,66.11000061035156,1899300
2012-08-09,37.928707122802734,37.928707122802734,66.08000183105469,65.5,65.88999938964844,1324000
2012-08-10,37.980735778808594,37.980735778808594,65.7300033569336,65.4000015258789,65.48999786376953,987000
2012-08-13,37.95183181762695,37.95183181762695,65.80000305175781,65.30000305175781,65.66999816894531,1448400
2012-08-14,37.87089538574219,37.87089538574219,65.88999938964844,65.4000015258789,65.87000274658203,1586100
2012-08-15,38.0443229675293,38.0443229675293,65.93000030517578,65.43000030517578,65.43000030517578,1079200
2012-08-16,38.333377838134766,38.333377838134766,66.30999755859375,65.5,65.86000061035156,1362700
2012-08-17,38.34492874145508,38.34492874145508,66.4000015258789,66.08000183105469,66.36000061035156,1773500
2012-08-20,38.2350959777832,38.2350959777832,66.44000244140625,65.80999755859375,66.33999633789062,2710100
2012-08-21,38.3160285949707,38.3160285949707,66.4800033569336,66.13999938964844,66.37999725341797,1429600
2012-08-22,38.29289245605469,38.29289245605469,66.2699966430664,65.51000213623047,66.1500015258789,1893100
2012-08-23,38.17727279663086,38.17727279663086,66.2699966430664,65.80000305175781,66.13999938964844,2421000
2012-08-24,38.30447006225586,38.30447006225586,66.44000244140625,65.7300033569336,65.9800033569336,1946500
2012-08-27,38.420074462890625,38.420074462890625,66.61000061035156,66.12999725341797,66.51000213623047,1191000
2012-08-28,38.55305862426758,38.55305862426758,66.75,66.0999984741211,66.30999755859375,1189900
2012-08-29,38.54148864746094,38.54148864746094,66.8499984741211,66.54000091552734,66.81999969482422,1198700
2012-08-30,38.45477294921875,38.45477294921875,66.63999938964844,66.2699966430664,66.47000122070312,1375000
2012-08-31,38.576168060302734,38.576168060302734,66.87999725341797,66.19999694824219,66.81999969482422,2484900
2012-09-04,38.84787368774414,38.84787368774414,67.2699966430664,66.26000213623047,66.73999786376953,1714000
2012-09-05,38.77850341796875,38.77850341796875,67.3499984741211,66.79000091552734,67.29000091552734,1612500
2012-09-06,39.12535095214844,39.12535095214844,67.69000244140625,67.33000183105469,67.37999725341797,2373700
2012-09-07,39.160037994384766,39.160037994384766,67.91999816894531,67.5999984741211,67.81999969482422,1648300
2012-09-10,38.85365295410156,38.85365295410156,67.66000366210938,67.12000274658203,67.63999938964844,3773600
2012-09-11,38.96927261352539,38.96927261352539,67.44000244140625,67.0199966430664,67.19999694824219,3574500
2012-09-12,39.05018997192383,39.05018997192383,67.62999725341797,67.26000213623047,67.47000122070312,3416200
2012-09-13,39.53001022338867,39.53001022338867,68.4800033569336,67.5199966430664,67.62000274658203,4467500
2012-09-14,39.74969482421875,39.74969482421875,69.19999694824219,68.51000213623047,68.54000091552734,4855800
2012-09-17,39.63408279418945,39.63408279418945,69.11000061035156,68.47000122070312,68.79000091552734,2430200
2012-09-18,39.258323669433594,39.258323669433594,68.41000366210938,67.69000244140625,68.3499984741211,2344400
2012-09-19,39.03864288330078,39.03864288330078,68.0199966430664,67.52999877929688,67.97000122070312,1972600
2012-09-20,38.460540771484375,38.460540771484375,67.23999786376953,66.29000091552734,67.2300033569336,4285400
2012-09-21,38.46632385253906,38.46632385253906,66.76000213623047,66.4800033569336,66.63999938964844,6134600
2012-09-24,38.323577880859375,38.323577880859375,66.25,65.69999694824219,65.7300033569336,4512700
2012-09-25,37.75836944580078,37.75836944580078,66.02999877929688,64.7699966430664,65.9800033569336,5153600
2012-09-26,37.75253677368164,37.75253677368164,65.18000030517578,64.66999816894531,64.73999786376953,2693300
2012-09-27,37.915687561035156,37.915687561035156,65.5199966430664,64.83999633789062,65.05000305175781,1542000
2012-09-28,37.857418060302734,37.857418060302734,65.2699966430664,64.58999633789062,64.91999816894531,2903500
2012-10-01,37.57772445678711,37.57772445678711,65.30999755859375,63.81999969482422,65.0999984741211,5154300
2012-10-02,37.86324691772461,37.86324691772461,64.9800033569336,64.41000366210938,64.68000030517578,2511100
2012-10-03,37.93899154663086,37.93899154663086,65.68000030517578,65.0,65.06999969482422,2928600
2012-10-04,37.92734909057617,37.92734909057617,65.62000274658203,64.77999877929688,65.41999816894531,2258000
2012-10-05,37.973960876464844,37.973960876464844,65.5199966430664,64.95999908447266,65.1500015258789,1636300
2012-10-08,37.892372131347656,37.892372131347656,65.05999755859375,64.72000122070312,64.83000183105469,1825600
2012-10-09,37.75253677368164,37.75253677368164,65.36000061035156,64.7699966430664,65.05000305175781,2292200
2012-10-10,37.90402603149414,37.90402603149414,65.19000244140625,64.68000030517578,64.87000274658203,1984800
2012-10-11,37.87489700317383,37.87489700317383,65.52999877929688,65.0,65.36000061035156,1537800
